title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2x MEINE GROSSE TRAUM-VILLA 137m² KLINKER+5 Zimmer *optional KFW40 & PV-Anlage & Keller*,669.000 €,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,600 m²,4.883 €/m²,nil,nil,nil,3,2,nil,"3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
TRAUM-DOPPEL-VILLA mit KELLER gesamt 162m² +KLINKER - direkt am Niendorfer Gehege,602.500 €,"Eidelstedt, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,108 m²,384 m²,5.579 €/m²,nil,nil,nil,3,2,nil,5%,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
TRAUM-DOPPEL-VILLA SASEL 140m² Klinker+KFW40 5 Zimmer in ruhiger Lage * Option PV-Anlage +Speicher *,594.000 €,"Sasel, 22159 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,650 m²,4.243 €/m²,nil,nil,nil,3,2,nil,"3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
Meine TRAUM-DOPPEL-VILLA SASEL 165m² dank Wohnraum-Keller * Klinker * Option PV-Anlage+Speicher *,678.000 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,400 m²,6.164 €/m²,nil,nil,nil,3,2,nil,"3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
MEINE TRAUM-DOPPEL-VILLA LOKSTEDT 125m² KLINKER Traumlage 5 Zimmer (opt. PV-Anlage+Speicher),702.900 €,"Lokstedt, 22529 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,500 m²,5.623 €/m²,nil,nil,nil,3,2,nil,"3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
BAUPARTNER GESUCHT: Schlanke Traumvilla Iserbrook 140m² KLINKER+5 Zimmer * Option KFW40+Photovoltaik,669.000 €,"Iserbrook, 22589 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,500 m²,4.779 €/m²,nil,nil,nil,4,2,nil,"3,13%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
MEINE TRAUM-VILLA 140m² 5 Zi KFW40 KLINKER in ruhiger Sackgassen-Lage direkt am Niendorfer Gehege !,823.500 €,"Eidelstedt, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,768 m²,5.882 €/m²,nil,nil,nil,3,2,nil,5%,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
RESERVIERT! MEINE GROSSE TRAUM-VILLA 140m² KFW40 +KLINKER+ 5 Zimmer (optional PV-Anlage & Keller),699.000 €,"Farmsen-Berne, 22159 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,465 m²,4.993 €/m²,nil,nil,nil,3,2,nil,"3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
Mein großes Traumhaus 170m² * KLINKER+GAUBE+5 Zimmer Niendorfer Gehege * Option KFW40+Photovoltaik,724.000 €,"Eidelstedt, 22527 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,635 m²,4.259 €/m²,nil,nil,nil,3,2,nil,"3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
MEINE TRAUM-DOPPEL-VILLA KLINKER+KFW40 (Option Photovoltaik+Speicher),639.000 €,"Osdorf, 22549 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,425 m²,5.195 €/m²,nil,nil,nil,3,2,nil,"3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
GENIAL: MEIN TRAUM-REIHENHAUS mit 180m² durch Wohnraum-Keller +KFW40 +KLINKER in ruhiger Lage!,629.500 €,"Lurup, 22547 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,250 m²,5.246 €/m²,nil,nil,nil,3,2,Außenstellplatz,"3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
TOP DEAL: 2x MEINE TRAUM-DOPPEL-VILLA Poppenbüttel 122m² in traumhaft ruhiger Lage.... !,527.500 €,"Poppenbüttel, 22399 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,400 m²,4.324 €/m²,nil,nil,nil,3,2,nil,"3,75%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
"2x MEINE TRAUM-VILLA mit sonnigem Garten * optional KFW40, Keller, PV-Anlage+E-Speicher *",555.500 €,"Poppenbüttel, 22399 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,387 m²,4.553 €/m²,nil,nil,nil,3,2,nil,"3,13%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
MEINE GROSSE TRAUM-DOPPEL-VILLA 140m² KLINKER 5 Zimmer - DIREKT AM WALD (opt. PV-Anlage+Speicher),614.000 €,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,500 m²,4.386 €/m²,nil,nil,nil,3,2,nil,"3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
MEINE GROSSE TRAUM-VILLA ALSTERSCHLEIFE in ruhiger Lage * Photovoltaik- und KfW40-Option *,699.000 €,"Lemsahl-Mellingstedt, 22399 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"137,5 m²",650 m²,5.084 €/m²,nil,nil,nil,3,2,nil,"3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
Energieeffizientes & exklusives Wohnen am Alsterlauf,2.290.000 €,"Duvenstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,320 m²,3.500 m²,7.156 €/m²,Villa,70 m²,nil,4,3,nil,"Käufercourtage beträgt 3,125 % inklusive Mehrwertsteuer auf den beurkundeten Kaufpreis.",{'is24qa-gaeste-wc-label': ''}
Stilvolles Zuhause mit sonnigem Garten in Wellingsbüttel,2.700.000 €,"Wellingsbüttel, 22391 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,350 m²,1.350 m²,7.714 €/m²,Einfamilienhaus (freistehend),100 m²,Nach Absprache,5,2,nil,"Käufercourtage beträgt 3,57 % inklusive Mehrwertsteuer auf den beurkundeten Kaufpreis.",{'is24qa-keller-label': ''}
Klassisches Hamburger Rotklinker-Einfamilienhaus in ruhiger und familienfreundlicher Wohngegend,765.000 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","145,6 m²",501 m²,5.254 €/m²,Einfamilienhaus (freistehend),"30,92 m²",nil,3,1,nil,"Käufercourtage beträgt 3,57 % inklusive Mehrwertsteuer auf den beurkundeten Kaufpreis.",{'is24qa-gaeste-wc-label': ''}
Energetische Sanierung inklusive - Gründerzeitvilla in Hamburg Osdorf,2.380.000 €,"Osdorf, 22587 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,310 m²,721 m²,7.677 €/m²,Villa,56 m²,Nach Absprache,6,4,nil,"Käufercourtage beträgt 3,57 % inklusive Mehrwertsteuer auf den beurkundeten Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienidyll in Bestlage: Gepflegtes Zweifamilienhaus am Eißendorfer Grenzweg,849.000 €,"Eißendorf, 21077 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,209 m²,898 m²,4.062 €/m²,Mehrfamilienhaus,109 m²,nil,4,2,1 Carport,"3,57% inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Barrierefreies Wohnerlebnis in top Lage,579.000 €,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,398 m²,6.812 €/m²,nil,nil,nil,nil,2,nil,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
UNIKAT mit Geschichte ++ Repräsentative DirektorenviIla ca. 60 Zugminuten von HAMBURG entfernt ++,849.000 €,"Blankenese, 22587 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,600 m²,6.819 m²,1.415 €/m²,Villa,750 m²,nach Vereinbarung,nil,nil,Außenstellplatz,"3,57% (inkl. MwSt.)",{'is24qa-einliegerwohnung-label': ''}
Einfamilien- Zweifamilienhaus Massiv,447.000 €,"Kirchwerder, 21037 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,178 m²,705 m²,2.511 €/m²,Mehrfamilienhaus,37 m²,nach Absprache,5,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zweifamilienhaus mit zwei bis vier Wohneinheiten (variabel), zur Eigennutzung oder Vermietung",2.150.000 €,"Marienthal, 22043 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,334 m²,1.080 m²,6.437 €/m²,Mehrfamilienhaus,438 m²,nil,nil,nil,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes ZFH in zentraler Lage von Niendorf inkl. Garage und Einbauküche,749.000 €,"Friedrich-Ebert-Straße 86,
Niendorf, 22459 Hamburg",9,217 m²,403 m²,3.452 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
***Ein Traum in zweiter Reihe***,780.000 €,"Rahlstedt, 22147 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,22 m²","591,5 m²",6.229 €/m²,Einfamilienhaus (freistehend),"69,6 m²",nil,3,2,1 Carport,"3,24",{'is24qa-keller-label': ''}
In gefragter Seitenstraße von Sasel: Charmantes Einfamilienhaus mit großem Grundstück,560.000 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,89 m²,801 m²,6.292 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Garage,"3,5% des Kaufpreises inkl. Mehrwertsteuer",{'is24qa-keller-label': ''}
Ihr Haus zum Glück!,1.890.000 €,"Alsterdorf, 22297 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,194 m²,431 m²,9.742 €/m²,Einfamilienhaus (freistehend),96 m²,nach Vereinbarung,nil,2,3 Stellplätze,siehe Sonstiges,{}
"Charmantes Endreihenhaus mit Sommerküche, Sauna und grünem Garten",450.000 €,"Wilstorf, 21077 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"75,85 m²",403 m²,5.933 €/m²,Reiheneckhaus,"99,55 m²",nil,4,3,2 Außenstellplätze,"3,57 % vom Kaufpreis inkl. Mehrwertsteuer",{'is24qa-keller-label': ''}
KfW 40 Villa in beliebter Lage,1.195.000 €,"Eißendorf, 21077 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,210 m²,1.439 m²,5.690 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57% des Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Attraktive Doppelhaushälfte in gesuchter Lage,649.500 €,"Lohbrügge, 21033 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,309 m²,5.551 €/m²,Doppelhaushälfte,75 m²,nil,3,2,2 Außenstellplätze,"3,57% inkl. MwSt. vom Käufer zu zahlen.",{}
"Modernes, individuelles Architekten-Einfamilienhaus in Sasel",1.195.000 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,161 m²,554 m²,7.422 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,3,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ALTBAU-JUWEL IN LIEBENSWÜRDIGER UMGEBUNG,549.500 €,"Bergedorf (Ortsteil), 21029 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,150 m²,291 m²,3.663 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,5.95% inkl. MwSt.,{}
Endreihenhaus mit 3 Zimmern und Vollkeller und Garage,335.000 €,"Niendorf, 22453 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"58,44 m²",239 m²,5.732 €/m²,Reiheneckhaus,"30,77 m²",nach Vereinbarung,2,1,1 Stellplatz,"3,13% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
*** NEU - Hochwertiges Neubau-Mehrfamilienhaus mit 10 Wohnungen und 11 TG-Plätzen in bester Lage ***,8.624.000 €,"Am Eichenplatz 16,
Osdorf, 22549 Hamburg",25,"966,77 m²",2.427 m²,8.920 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,125 % inkl. Mwst",{}
Attraktives Objekt mit 2 Wohneinheiten in guter Lage von Hamburg-Rönneburg -mehrgenerationengeeignet,698.000 €,"Rönneburg, 21079 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,162 m²,672 m²,4.309 €/m²,Mehrfamilienhaus,nil,sofort,4,3,2 Carports,"2,38 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Charmanter Familientraum in Eidelstedt.,499.000 €,"Eidelstedt, 22523 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,114 m²,257 m²,4.377 €/m²,Doppelhaushälfte,nil,nil,2,1,2 Carports,3.57 % inkl. MwSt.,{'is24qa-gaeste-wc-label': ''}
Familientraum: komfortables Haus mit Garten,819.000 €,"Rahlstedt, 22149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",199 m²,654 m²,4.116 €/m²,Einfamilienhaus (freistehend),56 m²,nach Vereinbarung,4,2,2 Außenstellplätze,"3,25 % inkl. ges. MwSt.",{}
Ihre Ruheoase in Neuengamme Bungalow mit Vollkeller auf tollem Grundstück,395.000 €,"Neuengamme, 21037 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,1.010 m²,3.591 €/m²,Bungalow,110 m²,Nach Absprache,3,1,1 Garage,"3,57 % des Kaufpreises inkl. 19 % USt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Zeit sich in ein Haus zu verlieben...! Sonnig, gut gedämmt, teilweise barrierefrei, Kaminöfen uvm..",1.180.000 €,"Sülldorf, 22589 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,490 m²,8.429 €/m²,Einfamilienhaus (freistehend),40 m²,1 Quartal 2025,4,2,1 Carport,Der Käufer zahlt 3% des Kaufpreises inkl. Mwst. an TW Immobilien.,{}
Solides Einfamilienhaus mit großem Baufenster,499.000 €,"Billstedt, 22119 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",100 m²,587 m²,4.990 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
"Am Karpfenteich 42 b, eine feine Adresse für Ihr neues Zuhause...",798.000 €,"Am Karpfenteich 42,
Hummelsbüttel, 22339 Hamburg",5,145 m²,800 m²,5.503 €/m²,Einfamilienhaus (freistehend),145 m²,auf Wunsch kurzfristig,3,2,Garage,"2.5 % inkl.Mwst, bezogen auf den Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Urgemütliches Einfamilienhaus in Hamburg - Niendorf,578.000 €,"Niendorf, 22455 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103 m²,567 m²,5.612 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Reihenhaus mit Wärmepumpe für die kleine Familie!,439.000 €,"Billstedt, 22117 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,86 m²,208 m²,5.105 €/m²,nil,nil,26.09.2023,nil,2,1 Außenstellplatz,2%,{'is24qa-gaeste-wc-label': ''}
BLANKENESE: ATTRAKTIVE DOPPELHAUSHÄLFTE,1.400.000 €,"Blankenese, 22587 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",140 m²,363 m²,10.000 €/m²,Doppelhaushälfte,nil,Nach Vereinbarung,nil,nil,nil,"3,57% inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Das Haus im Architektenhaus!,930.000 €,"Poppenbüttel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,186 m²,1.135 m²,5.000 €/m²,nil,78 m²,Nach Absprache,3,3,1 Garage,"2,5 %","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Reihenmittelhaus in der Toplage von Hamburg-Harburg-Langenbek von privat,590.000 €,"Rönneburg, 21079 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,212 m²,5.619 €/m²,Reihenmittelhaus,"131,92 m²",nach Absprache,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PERFEKTE INVESTITION IN TOP ZUSTAND,549.500 €,"Billstedt, 22117 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,159 m²,300 m²,3.456 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,5.95% inkl. MwSt.,{}
Energieefiziente DHH in Hamburg-Kirchsteinbek!,539.500 €,"Billstedt, 22117 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,48 m²",1 m²,5.963 €/m²,Doppelhaushälfte,nil,sofort nach Vereinbarung,2,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offene Besichtigung am 26.06. um 17 Uhr: Effizienzhaus-Träume werden Realität – Ihr Zuhause wartet!,855.000 €,"Lemsahl-Mellingstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"152,8 m²",245 m²,5.596 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Energieeffiziente (A+) Familien-Villa mitten in Othmarschen!,Auf Anfrage,"Othmarschen, 22605 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,520 m²,1.152 m²,nil,Villa,nil,nil,nil,2,2 Stellplätze,"2,5 % inkl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Rotklinkerhaus in Wandsbek/Marienthal von privat - keine Provision -,740.000 €,"Wandsbek (Ortsteil), 22041 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,551 m²,5.692 €/m²,Einfamilienhaus (freistehend),69 m²,nach Absprache,2,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit Baugrundstück in grüner Lage von Iserbrook,819.000 €,"Iserbrook, 22589 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,1.029 m²,7.248 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Außenstellplätze,"3,13 % inkl. MwSt. vom Verkaufspreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Charmantes kernsaniertes Einfamilienhaus in HH-Fuhlsbüttel,830.000 €,"Fuhlsbüttel, 22335 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,483 m²,6.148 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,13 % inkl. MwSt. vom Verkaufspreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Charmantes Endreihenhaus in ruhiger Lage von Osdorf!,835.000 €,"Osdorf, 22609 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,"344,74 m²",6.680 €/m²,Reiheneckhaus,45 m²,nil,3,2,nil,"3,13 % inkl. MwSt. vom Verkaufspreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Importiert aus Monday / Herr Strassemeier,720.000 €,"Sasel, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",120 m²,447 m²,6.000 €/m²,Doppelhaushälfte,120 m²,nil,2,2,1 Stellplatz,"3,57%",{}
"Ein Handwerkertraum - Abriss oder Sanierung, Sie haben die Wahl!",475.000 €,"Jenfeld, 22043 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,769 m²,2.714 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,1,1 Garage,"2,975% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Seltenheit in Ulm-Söflingen! Großes Einfamilienhaus auf 1.068 m² Grundstück,1.180.000 €,"Alsterdorf, 89081 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,153 m²,1.068 m²,7.712 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,4,1 Garage,3.57 %,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wunderschönes Einfamilienhaus mit großem Bauerngarten,780.000 €,"Lemsahl-Mellingstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",164 m²,910 m²,4.756 €/m²,Einfamilienhaus (freistehend),237 m²,1.7.2024,3,2,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier können Ihre Kinder noch spielen,349.000 €,"Bramfeld, 22179 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,500 m²,3.356 €/m²,Reihenmittelhaus,50 m²,nach Vereinbarung,2,2,nil,"3,57 % inkl. MwSt.",{}
Schönes Blankenese! Stilvolle Haushälfte mit Dachterrasse und Garten! Bezugsfertig!,1.780.000 €,"Blankenese, 22587 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,205 m²,368 m²,8.683 €/m²,Doppelhaushälfte,69 m²,sofort,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Lieblingsplatz für Familie, Hobby und Homeoffice - energieeffizientes Neubau-Einfamilienhaus",985.000 €,"Bahrenfeld, 22607 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,437 m²,4.925 €/m²,Einfamilienhaus (freistehend),90 m²,nil,nil,nil,nil,"3,99% inkl. ges. MwSt. bezogen auf den Grundstückskaufpreis",{}
Verkauf eines charmanten Zweifamilienhauses in ruhiger Wohnlage,366.000 €,"Neugraben-Fischbek, 21149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",160 m²,1.236 m²,2.288 €/m²,Mehrfamilienhaus,nil,nil,2,2,4 Außenstellplätze,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Mittelreihenhaus mit Ausbaupotential,159.000 €,"Langenbek, 21079 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","58,5 m²",228 m²,2.718 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,"3,57% des Kaufpreises",{'is24qa-online-besichtigung-moeglich-label': ''}
Schönes Mittelreihenhaus in beliebter Lage,305.000 €,"Langenbek, 21079 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,200 m²,3.813 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,"3,57% des Kaufpreises",{'is24qa-online-besichtigung-moeglich-label': ''}
Schönes Zweifamilienhaus mit Garten in ruhiger Lage von Hamburg-Hausbruch,569.000 €,"Neugraben-Fischbek, 21147 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,450 m²,4.064 €/m²,Mehrfamilienhaus,84 m²,Ab sofort,3,2,nil,"6,25","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
!!!COURTAGEFREI!!! Jugendstil-Villa mit großem Entwicklungspotential,575.000 €,"Scharbeutzer Straße 43,
Rahlstedt, 22147 Hamburg",8,"155,18 m²",556 m²,3.705 €/m²,Einfamilienhaus (freistehend),"336,09 m²",01.04.2024,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartiges Investment: Zweifamilienhaus im norddeutschen Stil nahe der Elbe,649.000 €,"Kirchwerder, 21037 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,230 m²,716 m²,2.822 €/m²,Mehrfamilienhaus,51 m²,nil,nil,2,1 Carport,"3,57 % inkl. Mwst.",{'is24qa-keller-label': ''}
Charmantes Einfamilienhaus im norddeutschen Stil nahe der Elbe,649.000 €,"Kirchwerder, 21037 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,230 m²,716 m²,2.822 €/m²,Einfamilienhaus (freistehend),51 m²,nil,nil,2,1 Carport,"3,57 % inkl. Mwst.",{'is24qa-keller-label': ''}
Traumhaus für eine junge Familie,1.950.000 €,"Groß Flottbek, 22607 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,250 m²,12.188 €/m²,Einfamilienhaus (freistehend),46 m²,Nach Vereinbarung,4,2,1 Außenstellplatz,"3,57%",{'is24qa-keller-label': ''}
Grünes Wohnen: Sanierungsbedürftiges RMH mit eigenem Garten in Hamburg - Erbbaurecht,185.000 €,"Wandsbek (Ortsteil), 22049 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"76,08 m²","173,08 m²",2.432 €/m²,Reihenmittelhaus,40 m²,ab sofort,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
