title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihre Suche hat ein Ende!,39.000 €,"Schillerplatz 4,
06198 Salzmünde, Saalekreis",1,"24,91 m²",1.566 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
**Großzügige Maisonetten Wohnung in toller Lage**,123.500 €,"Buckau, 39104 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,29 m²",2.156 €/m²,nil,nil,nil,1,2,nil,"3,50","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Sonnige Eigentumswohnung in Gräfenhainichen !!,88.000 €,"06773 Gräfenhainichen, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,74 m²",1.403 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Außenstellplatz,"Käuferprovision 3,75 % incl. gesetzlicher Mwest.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnung mit Balkon in Halle (Saale) Südliche Innenstadt,179.000 €,"Südliche Innenstadt, 06110 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"66,74 m²",2.682 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"2,5 Raum Wohnung mietfrei - Eigennnutzung oder Investment",40.000 €,"Straße der Freundschaft 8,
39629 Bismark (Altmark), Stendal (Kreis)","2,5",53 m²,755 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"3.500,00€","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne 3-Raum Wohnung mit Tageslichtbad und Balkon!,124.950 €,"Hafenstr. 11a,
Alte Neustadt, 39106 Magdeburg",3,"65,5 m²",1.908 €/m²,Hochparterre,nil,sofort,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Eigentumswohnung mit großem Garten und Garage im Zentrum von Magdeburg,519.000 €,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108 m²,4.806 €/m²,Erdgeschosswohnung,nil,sofort,2,2,3 Garagen,"4,17 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Geräumiges 4-Zimmer-Apartment mit Einbauküche im Herzen der Stadt,129.000 €,"Leipziger Straße, 39112 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"83,31 m²",1.548 €/m²,nil,0 m²,nil,3,1,nil,"Die Käuferprovision beträgt 4,17 % inkl. 19 % MwSt. vom notariellen Kaufpreis.",{}
Günstiger Einstieg ins Wohneigentum,99.500 €,"38889 Blankenburg (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,930 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Ihr neues zu Hause,360.000 €,"Giebichenstein, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,43 m²",3.937 €/m²,Dachgeschoss,nil,nil,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top moderne Eigentumswohnungen mit Luxus-Ausstattung in bester Lage nahe der Saale zu verkaufen!,380.000 €,"Gesundbrunnen, 06128 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,0 m²,nil,Terrassenwohnung,nil,Vereinbarung,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4 Zimmer - Balkon - tolle Raumaufteilung - Schaut rein!,69.000 €,"Friedrich-Engels-Straße 24A,
06526 Sangerhausen, Mansfeld-Südharz (Kreis)",4,72 m²,958 €/m²,Etagenwohnung,nil,Nach Absprache,3,1,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Schöne vermietete Erdgeschosswohnung in der sanierten ""Historischen Altstadt""!",89.000 €,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"88,94 m²",1.001 €/m²,Erdgeschosswohnung,nil,nil,3,1,nil,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
++ RESERVIERT - Jetzt investieren und vor der Inflation schützen ++,65.000 €,"Sudenburg, 39112 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"37,93 m²",1.714 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"4,165 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle und freundliche Wohnung in Halle sucht neue Eigentümer,78.000 €,"Südstadt, 06130 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"58,4 m²",1.336 €/m²,Etagenwohnung,nil,ab sofort,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Tolle Kapitalanlage im gepflegtem Wohnpark,49.500 €,"06198 Salzmünde, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"35,1 m²",1.410 €/m²,Maisonette,nil,Sofort,1,1,1 Außenstellplatz,1.500 € zzgl. MwSt,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2 in 1. Große Maisonette Wohnung in Gartenstadt Nietleben. Aufgeteilt in 2 Bereiche.,425.000 €,"Nietleben, 06126 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,227 m²,1.872 €/m²,Maisonette,nil,Nach Absprache,4,3,2 Carports,"3,57 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
"Ihre Stadtvilla in Barleben bei Magdeburg, Neues Baugebiet ""Alte Ziegelei""",451.230 €,"Ziegeleistraße x,
39179 Barleben, Börde (Kreis)",4,150 m²,3.008 €/m²,nil,150 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
!Achtung! Kapitalanlage in bester Lage! Helle 1-Zimmer Wohnung auf dem Werder,79.000 €,"Werder, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"38,68 m²",2.042 €/m²,Etagenwohnung,"38,68 m²",nil,1,1,nil,"3,57 % inklusive 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer-Eigentumswohnung in Thale,40.000 €,"06502 Thale, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59 m²,678 €/m²,Erdgeschosswohnung,nil,sofort,2,1,nil,"zzgl. Käuferprovision von 5,95% vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Höll-Immobilien verkauft attraktive 2-Raum Wohnung in der Willy-Brandt-Str. 73 mit Balkon.,99.000 €,"Willy-Brandt-Str. 73,
Südliche Innenstadt, 06110 Halle (Saale)",2,56 m²,1.768 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Eigentumswohnung mit Balkon und Stellplatz - vermietet,94.300 €,"Stendaler Straße 3,
39638 Gardelegen, Altmarkkreis Salzwedel",3,"78,62 m²",1.199 €/m²,nil,nil,nil,nil,nil,nil,"Käufer-Provision 3,57 % des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Altstadtwohnung mit Loggia und Stellplatz! Frei zur Eigennutzung oder Neuvermietung!,72.000 €,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,77 m²",1.268 €/m²,Etagenwohnung,nil,Sofort,1,1,1 Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Giebichenstein: Neu sanierte, moderne Maisonnette-3,5-Zi.-Whg. mit Balkon",518.900 €,"Mozartstraße 18,
Giebichenstein, 06114 Halle (Saale)","3,5","108,79 m²",4.770 €/m²,Maisonette,nil,Auf Wunsch ab sofort möglich,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier investieren Sie richtig. (Sanierungsgebiets-AfA möglich),329.820 €,"Dryanderstraße 14,
Südliche Innenstadt, 06110 Halle (Saale)",3,80 m²,4.123 €/m²,Erdgeschosswohnung,6 m²,nach Fertigstellung,2,1,1 Außenstellplatz,"1,5%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Ihre beste Investition! (Sanierungsgebiets-AfA möglich),449.800 €,"Dryanderstraße 14,
Südliche Innenstadt, 06110 Halle (Saale)",4,104 m²,4.325 €/m²,Etagenwohnung,6 m²,nach Fertigstellung,3,1,1 Außenstellplatz,"1,5%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Höll-Immobilien verkauft schöne Zweiraumwohnung mit Balkon in sanierter Stadtvilla.,115.000 €,"Willy-Brandt-Straße 80,
Südliche Innenstadt, 06110 Halle (Saale)",2,53 m²,2.170 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete 3-Raum-Wohnung in bester Lage bei Magdeburg,88.500 €,"39326 Hohenwarsleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,1.321 €/m²,Dachgeschoss,nil,nil,2,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
***vermietet - 4 Zimmer - Balkon - Stellplatz - provisionsfrei***,165.000 €,"Zum Eichenplatz 3,
39179 Barleben, Börde (Kreis)",4,"92,6 m²",1.782 €/m²,Etagenwohnung,nil,nil,3,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++Eigentumswohnung mit Terrasse in beliebter Lage+++,152.800 €,"Letzlinger Landstraße 23a,
39638 Gardelegen, Altmarkkreis Salzwedel",2,"76,4 m²",2.000 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Sehr schöne vermietete Erdgeschoss-Wohnung mit Balkon und Stellplatz!,82.500 €,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,72 m²",1.104 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Außenstellplatz,"4,76 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,289.339 €,"Altstadt, 39104 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,58 m²,4.989 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wertiges Wohnungspaket,297.500 €,"Breite Straße 123,
39179 Barleben, Börde (Kreis)",6,"149,24 m²",1.993 €/m²,Etagenwohnung,nil,nil,nil,3,nil,"4% inkl. der gesetzl. MwSt, zu zahlem vom Erwerber","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
2- Raum Wohnung in gepflegter Wohnanlage,69.000 €,"39517 Tangerhütte, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,66 m²",1.101 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,4% incl. MWST,{'is24qa-keller-label': ''}
4-Zimmer-Eigentumswohnung (Sanierungsgebiets-AfA anteilig) in zentraler Stadtlage von Halle (Saale),420.043 €,"Dryanderstr. 14,
Südliche Innenstadt, 06110 Halle (Saale)",4,"106,34 m²",3.950 €/m²,Etagenwohnung,nil,01.09.2024,3,2,Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kapitalanlage mit 7,3% Rendite -Eigentumswohnung in Wiederstedt am östlichen Rand des Harzes",54.929 €,"06456 Wiederstedt, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,29 m²",1.050 €/m²,nil,nil,nil,nil,nil,1 Außenstellplatz,3 % inkl. MwSt,{'is24qa-balkon-terrasse-label': ''}
Moderne Eleganz: Stilvoll wohnen in Zeitz,395.000 €,"06712 Zeitz, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,2.633 €/m²,nil,nil,sofort,3,2,2 Garagen,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
ETW in einem beliebten Wohnviertel von Halle (Saale),159.000 €,"Südliche Innenstadt, 06110 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,1.828 €/m²,nil,nil,sofort,nil,nil,nil,"3,57 % inkl. MwSt",{}
Großzügig Eigentumswohnung in Magdeburg!,140.000 €,"Neue Neustadt, 39124 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,83 m²,1.687 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
vermietete Eigentumswohnung,28.000 €,"06179 Langenbogen, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,35 m²,800 €/m²,Etagenwohnung,nil,nil,nil,1,1 Außenstellplatz,"4,76 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
4-R-Dachgeschoss-Whg. in der Große Scheune - Rittergut Kanena,576.288 €,"Kanena/Bruckdorf, 06116 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,28 m²",4.600 €/m²,Dachgeschoss,nil,Juni 2026,3,2,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kapitalanlage mit 6,28% Rendite Eigentumswohnung in Wiederstedt am östlichen Rand des Harzes",108.005 €,"06456 Wiederstedt, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"102,82 m²",1.050 €/m²,nil,nil,nil,nil,nil,1 Außenstellplatz,3 % inkl. MwSt,{'is24qa-balkon-terrasse-label': ''}
"Kapitalanlage mit 6,6% Rendite Eigentumswohnung in Wiederstedt am östlichen Rand des Harzes",86.410 €,"06456 Wiederstedt, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"82,26 m²",1.050 €/m²,nil,nil,nil,nil,nil,1 Außenstellplatz,3 % inkl. MwSt,{'is24qa-balkon-terrasse-label': ''}
Elegante 2-Zimmer-Wohnung in Zeitz - barrierefrei,195.000 €,"06712 Zeitz, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,80 m²,2.438 €/m²,Erdgeschosswohnung,nil,sofort,1,1,2 Garagen,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Für Eigennutzer und Anleger- 3- Raum- DG- Wohnung in Magdeburg - Leipziger Chaussee,160.000 €,"Leipziger Chaussee 53,
Hopfengarten, 39120 Magdeburg",3,"82,53 m²",1.939 €/m²,Dachgeschoss,"82,53 m²",sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
4-Zimmer-Eigentumswohnung (Sanierungsgebiets-AfA anteilig) in zentraler Stadtlage von Halle (Saale),419.213 €,"Dryanderstr. 14,
Südliche Innenstadt, 06110 Halle (Saale)",4,"106,13 m²",3.950 €/m²,Etagenwohnung,nil,01.09.2024,3,2,Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mühlenstr. 12, Salzwedel, 72qm, 3-Zimmer-Whg, im 2. Obergeschoss",142.000 €,"Mühlenstraße 12,
29410 Salzwedel, Altmarkkreis Salzwedel",3,72 m²,1.972 €/m²,Etagenwohnung,nil,19.4.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Eigentumswohnung-Kapitalanleger aufgepasst!,98.000 €,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,74 m²",1.229 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"4,76 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Rittergut Kanena - Große Scheune,715.990 €,"Kanena/Bruckdorf, 06116 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"155,65 m²",4.600 €/m²,Erdgeschosswohnung,nil,Juni 2026,3,2,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung mit Tageslichtbad in zentrumsnaher Lage,150.000 €,"06618 Naumburg (Saale), Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,1.500 €/m²,Etagenwohnung,nil,01.06.2024,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-garten-mitbenutzung-label': ''}
3-Zimmer-Eigentumswohnung (Sanierungsgebiets-AfA anteilig) in zentraler Stadtlage von Halle (Saale),330.931 €,"Dryanderstr. 14,
Südliche Innenstadt, 06110 Halle (Saale)",3,"83,78 m²",3.950 €/m²,Erdgeschosswohnung,nil,nil,2,1,Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Rittergut Kanena - Große Scheune - Whg. mit großer Galerie, zinsgünstiges KfW-Darlehen vom Bauträger",710.056 €,"Kanena/Bruckdorf, 06116 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"154,36 m²",4.600 €/m²,Maisonette,nil,Juni 2026,2,2,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-R-Maisonette-Wohnung im ehem. Rittergut Kanena,591.882 €,"Kanena/Bruckdorf, 06116 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"128,67 m²",4.600 €/m²,Maisonette,nil,Juni 2026,2,2,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante Wohnung am grünen Stadtrand von Allstedt !,89.000 €,"06542 Allstedt, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"61,8 m²",1.440 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
***Stadtfeld Ost - vermietet - Balkon - provisionsfrei***,121.000 €,"Friesenstraße 19,
Stadtfeld Ost, 39108 Magdeburg",2,"61,94 m²",1.954 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
** Charmante Eigentumswohnung mit Balkon und Fahrstuhl im Zentrum Stadtfeld Ost **,110.000 €,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,92 m²",1.899 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*WE-Paket: Zwei vermietete 2-Zimmer Wohnungen mit Balkon und Einbauküche im begehrten Stadtfeld-Ost*,195.000 €,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"86,6 m²",2.252 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57% inklusive gesetzlicher Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,238.637 €,"Meinsdorf, 06842 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,45 m²,5.303 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Attraktive Wohnung in Stadtfeld-Ost,140.000 €,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,72 m²",2.130 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Pflegeapartments | 20 Jahre garantierte Rendite | Kaum Verwaltungsaufwand,220.000 €,"Südliche Innenstadt, 06110 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,60 m²,3.667 €/m²,nil,60 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöne 2023 modernisierte 4-Zimmer Wohnung im Industriestil in Stadtfeld-Ost,259.000 €,"Schopenhauerstraße 5,
Stadtfeld Ost, 39108 Magdeburg",4,104 m²,2.490 €/m²,Dachgeschoss,104 m²,sofort,3,1,nil,"3,57% Provision inkl. 19% Mwst.",{'is24qa-keller-label': ''}
Höll-Immobilien verkauft: 3-Zimmerwohnung mit großem Balkon in ruhiger Lage im Süden von Halle,119.000 €,"Am Breiten Pfuhl 54,
Damaschkestraße, 06130 Halle (Saale)",3,"67,18 m²",1.771 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% des Kaufpreises (incl. MwSt)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
***Maisonette - vermietet - Balkon - Cracau - provisionsfrei***,180.000 €,"Babelsberger Straße 8,
Cracau, 39114 Magdeburg",3,"121,53 m²",1.481 €/m²,Maisonette,nil,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,222.186 €,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,42 m²,5.290 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
***elbnah - Altstadt - provisionsfrei - vermietet***,135.000 €,"Bürgelstraße 2,
Altstadt, 39104 Magdeburg",2,"58,87 m²",2.293 €/m²,Souterrain,nil,nil,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bestlage von Stendal- Villenviertel-,145.000 €,"39576 Stendal, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,1.859 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,3% incl. MWST,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfrei: Dachgeschosswohnung im Herzen von Quedlinburg inkl. EBK zur sofortigen Selbstnutzung,109.000 €,"Neuendorf 29/30,
06484 Quedlinburg, Harz (Kreis)",2,49 m²,2.224 €/m²,Dachgeschoss,nil,nil,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Investitionsmöglichkeit mit Charme,80.000 €,"Neue Häuser 5,
06246 Bad Lauchstädt, Saalekreis",2,"65,77 m²",1.216 €/m²,Erdgeschosswohnung,"65,77 m²",sofort,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
